[ZA2]
[Specimen: 1]
[Channel: 1]


[Raw Data]

Point ID Time [ms] Force [N] Voltage Ch1 [mV]
2376 -3.790000 -49.479958 -0.385959
2377 -3.789500 -38.170253 -0.297740
2378 -3.789000 -35.342827 -0.275685
2379 -3.788500 -52.307384 -0.408014
2380 -3.788000 -52.307384 -0.408014
2381 -3.787500 -40.997679 -0.319795
2382 -3.787000 -55.134810 -0.430069
2383 -3.786500 -55.134810 -0.430069
2384 -3.786000 -40.997679 -0.319795
2385 -3.785500 -46.652532 -0.363904
2386 -3.785000 -57.962236 -0.452124
2387 -3.784500 -43.825105 -0.341849
2388 -3.784000 -35.342827 -0.275685
2389 -3.783500 -55.134810 -0.430069
2390 -3.783000 -60.789662 -0.474178
2391 -3.782500 -43.825105 -0.341849
2392 -3.782000 -43.825105 -0.341849
2393 -3.781500 -60.789662 -0.474178
2394 -3.781000 -46.652532 -0.363904
2395 -3.780500 -26.860549 -0.209521
2396 -3.780000 -49.479958 -0.385959
2397 -3.779500 -60.789662 -0.474178
2398 -3.779000 -40.997679 -0.319795
2399 -3.778500 -40.997679 -0.319795
2400 -3.778000 -57.962236 -0.452124
2401 -3.777500 -49.479958 -0.385959
2402 -3.777000 -35.342827 -0.275685
2403 -3.776500 -55.134810 -0.430069
2404 -3.776000 -55.134810 -0.430069
2405 -3.775500 -29.687975 -0.231575
2406 -3.775000 -49.479958 -0.385959
2407 -3.774500 -69.271941 -0.540343
2408 -3.774000 -40.997679 -0.319795
2409 -3.773500 -35.342827 -0.275685
2410 -3.773000 -63.617089 -0.496233
2411 -3.772500 -49.479958 -0.385959
2412 -3.772000 -21.205696 -0.165411
2413 -3.771500 -46.652532 -0.363904
2414 -3.771000 -60.789662 -0.474178
2415 -3.770500 -29.687975 -0.231575
2416 -3.770000 -29.687975 -0.231575
2417 -3.769500 -55.134810 -0.430069
2418 -3.769000 -35.342827 -0.275685
2419 -3.768500 -21.205696 -0.165411
2420 -3.768000 -52.307384 -0.408014
2421 -3.767500 -52.307384 -0.408014
2422 -3.767000 -18.378270 -0.143356
2423 -3.766500 -43.825105 -0.341849
2424 -3.766000 -60.789662 -0.474178
2425 -3.765500 -26.860549 -0.209521
2426 -3.765000 -29.687975 -0.231575
2427 -3.764500 -66.444515 -0.518288
2428 -3.764000 -49.479958 -0.385959
2429 -3.763500 -29.687975 -0.231575
2430 -3.763000 -52.307384 -0.408014
2431 -3.762500 -60.789662 -0.474178
2432 -3.762000 -32.515401 -0.253630
2433 -3.761500 -40.997679 -0.319795
2434 -3.761000 -69.271941 -0.540343
2435 -3.760500 -46.652532 -0.363904
2436 -3.760000 -26.860549 -0.209521
2437 -3.759500 -49.479958 -0.385959
2438 -3.759000 -49.479958 -0.385959
2439 -3.758500 -29.687975 -0.231575
2440 -3.758000 -40.997679 -0.319795
2441 -3.757500 -69.271941 -0.540343
2442 -3.757000 -46.652532 -0.363904
2443 -3.756500 -29.687975 -0.231575
2444 -3.756000 -49.479958 -0.385959
2445 -3.755500 -55.134810 -0.430069
2446 -3.755000 -38.170253 -0.297740
2447 -3.754500 -40.997679 -0.319795
2448 -3.754000 -52.307384 -0.408014
2449 -3.753500 -49.479958 -0.385959
2450 -3.753000 -46.652532 -0.363904
2451 -3.752500 -55.134810 -0.430069
2452 -3.752000 -52.307384 -0.408014
2453 -3.751500 -43.825105 -0.341849
2454 -3.751000 -40.997679 -0.319795
2455 -3.750500 -52.307384 -0.408014
2456 -3.750000 -52.307384 -0.408014
2457 -3.749500 -46.652532 -0.363904
2458 -3.749000 -55.134810 -0.430069
2459 -3.748500 -57.962236 -0.452124
2460 -3.748000 -52.307384 -0.408014
2461 -3.747500 -46.652532 -0.363904
2462 -3.747000 -49.479958 -0.385959
2463 -3.746500 -46.652532 -0.363904
2464 -3.746000 -43.825105 -0.341849
2465 -3.745500 -46.652532 -0.363904
2466 -3.745000 -43.825105 -0.341849
2467 -3.744500 -40.997679 -0.319795
2468 -3.744000 -52.307384 -0.408014
2469 -3.743500 -55.134810 -0.430069
2470 -3.743000 -38.170253 -0.297740
2471 -3.742500 -40.997679 -0.319795
2472 -3.742000 -52.307384 -0.408014
2473 -3.741500 -46.652532 -0.363904
2474 -3.741000 -32.515401 -0.253630
2475 -3.740500 -49.479958 -0.385959
2476 -3.740000 -60.789662 -0.474178
2477 -3.739500 -49.479958 -0.385959
2478 -3.739000 -49.479958 -0.385959
2479 -3.738500 -49.479958 -0.385959
2480 -3.738000 -46.652532 -0.363904
2481 -3.737500 -52.307384 -0.408014
2482 -3.737000 -49.479958 -0.385959
2483 -3.736500 -38.170253 -0.297740
2484 -3.736000 -43.825105 -0.341849
2485 -3.735500 -43.825105 -0.341849
2486 -3.735000 -38.170253 -0.297740
2487 -3.734500 -46.652532 -0.363904
2488 -3.734000 -49.479958 -0.385959
2489 -3.733500 -43.825105 -0.341849
2490 -3.733000 -46.652532 -0.363904
2491 -3.732500 -52.307384 -0.408014
2492 -3.732000 -40.997679 -0.319795
2493 -3.731500 -46.652532 -0.363904
2494 -3.731000 -52.307384 -0.408014
2495 -3.730500 -43.825105 -0.341849
2496 -3.730000 -43.825105 -0.341849
2497 -3.729500 -52.307384 -0.408014
2498 -3.729000 -49.479958 -0.385959
2499 -3.728500 -35.342827 -0.275685
2500 -3.728000 -49.479958 -0.385959
2501 -3.727500 -57.962236 -0.452124
2502 -3.727000 -35.342827 -0.275685
2503 -3.726500 -32.515401 -0.253630
2504 -3.726000 -49.479958 -0.385959
2505 -3.725500 -40.997679 -0.319795
2506 -3.725000 -32.515401 -0.253630
2507 -3.724500 -43.825105 -0.341849
2508 -3.724000 -49.479958 -0.385959
2509 -3.723500 -35.342827 -0.275685
2510 -3.723000 -40.997679 -0.319795
2511 -3.722500 -55.134810 -0.430069
2512 -3.722000 -40.997679 -0.319795
2513 -3.721500 -29.687975 -0.231575
2514 -3.721000 -43.825105 -0.341849
2515 -3.720500 -46.652532 -0.363904
2516 -3.720000 -35.342827 -0.275685
2517 -3.719500 -38.170253 -0.297740
2518 -3.719000 -46.652532 -0.363904
2519 -3.718500 -46.652532 -0.363904
2520 -3.718000 -43.825105 -0.341849
2521 -3.717500 -40.997679 -0.319795
2522 -3.717000 -32.515401 -0.253630
2523 -3.716500 -35.342827 -0.275685
2524 -3.716000 -52.307384 -0.408014
2525 -3.715500 -55.134810 -0.430069
2526 -3.715000 -38.170253 -0.297740
2527 -3.714500 -38.170253 -0.297740
2528 -3.714000 -55.134810 -0.430069
2529 -3.713500 -49.479958 -0.385959
2530 -3.713000 -35.342827 -0.275685
2531 -3.712500 -43.825105 -0.341849
2532 -3.712000 -49.479958 -0.385959
2533 -3.711500 -46.652532 -0.363904
2534 -3.711000 -43.825105 -0.341849
2535 -3.710500 -46.652532 -0.363904
2536 -3.710000 -46.652532 -0.363904
2537 -3.709500 -46.652532 -0.363904
2538 -3.709000 -38.170253 -0.297740
2539 -3.708500 -32.515401 -0.253630
2540 -3.708000 -46.652532 -0.363904
2541 -3.707500 -52.307384 -0.408014
2542 -3.707000 -38.170253 -0.297740
2543 -3.706500 -38.170253 -0.297740
2544 -3.706000 -49.479958 -0.385959
2545 -3.705500 -43.825105 -0.341849
2546 -3.705000 -43.825105 -0.341849
2547 -3.704500 -57.962236 -0.452124
2548 -3.704000 -46.652532 -0.363904
2549 -3.703500 -35.342827 -0.275685
2550 -3.703000 -52.307384 -0.408014
2551 -3.702500 -57.962236 -0.452124
2552 -3.702000 -35.342827 -0.275685
2553 -3.701500 -40.997679 -0.319795
2554 -3.701000 -57.962236 -0.452124
2555 -3.700500 -55.134810 -0.430069
2556 -3.700000 -46.652532 -0.363904
2557 -3.699500 -55.134810 -0.430069
2558 -3.699000 -49.479958 -0.385959
2559 -3.698500 -38.170253 -0.297740
2560 -3.698000 -49.479958 -0.385959
2561 -3.697500 -55.134810 -0.430069
2562 -3.697000 -38.170253 -0.297740
2563 -3.696500 -43.825105 -0.341849
2564 -3.696000 -57.962236 -0.452124
2565 -3.695500 -46.652532 -0.363904
2566 -3.695000 -38.170253 -0.297740
2567 -3.694500 -57.962236 -0.452124
2568 -3.694000 -55.134810 -0.430069
2569 -3.693500 -35.342827 -0.275685
2570 -3.693000 -52.307384 -0.408014
2571 -3.692500 -63.617089 -0.496233
2572 -3.692000 -35.342827 -0.275685
2573 -3.691500 -38.170253 -0.297740
2574 -3.691000 -60.789662 -0.474178
2575 -3.690500 -49.479958 -0.385959
2576 -3.690000 -26.860549 -0.209521
2577 -3.689500 -49.479958 -0.385959
2578 -3.689000 -60.789662 -0.474178
2579 -3.688500 -43.825105 -0.341849
2580 -3.688000 -38.170253 -0.297740
2581 -3.687500 -57.962236 -0.452124
2582 -3.687000 -52.307384 -0.408014
2583 -3.686500 -35.342827 -0.275685
2584 -3.686000 -46.652532 -0.363904
2585 -3.685500 -55.134810 -0.430069
2586 -3.685000 -43.825105 -0.341849
2587 -3.684500 -43.825105 -0.341849
2588 -3.684000 -57.962236 -0.452124
2589 -3.683500 -52.307384 -0.408014
2590 -3.683000 -40.997679 -0.319795
2591 -3.682500 -46.652532 -0.363904
2592 -3.682000 -55.134810 -0.430069
2593 -3.681500 -38.170253 -0.297740
2594 -3.681000 -38.170253 -0.297740
2595 -3.680500 -63.617089 -0.496233
2596 -3.680000 -60.789662 -0.474178
2597 -3.679500 -38.170253 -0.297740
2598 -3.679000 -40.997679 -0.319795
2599 -3.678500 -52.307384 -0.408014
2600 -3.678000 -38.170253 -0.297740
2601 -3.677500 -32.515401 -0.253630
2602 -3.677000 -43.825105 -0.341849
2603 -3.676500 -40.997679 -0.319795
2604 -3.676000 -46.652532 -0.363904
2605 -3.675500 -57.962236 -0.452124
2606 -3.675000 -49.479958 -0.385959
2607 -3.674500 -35.342827 -0.275685
2608 -3.674000 -43.825105 -0.341849
2609 -3.673500 -52.307384 -0.408014
2610 -3.673000 -40.997679 -0.319795
2611 -3.672500 -40.997679 -0.319795
2612 -3.672000 -52.307384 -0.408014
2613 -3.671500 -43.825105 -0.341849
2614 -3.671000 -49.479958 -0.385959
2615 -3.670500 -57.962236 -0.452124
2616 -3.670000 -52.307384 -0.408014
2617 -3.669500 -40.997679 -0.319795
2618 -3.669000 -52.307384 -0.408014
2619 -3.668500 -57.962236 -0.452124
2620 -3.668000 -49.479958 -0.385959
2621 -3.667500 -49.479958 -0.385959
2622 -3.667000 -49.479958 -0.385959
2623 -3.666500 -49.479958 -0.385959
2624 -3.666000 -49.479958 -0.385959
2625 -3.665500 -43.825105 -0.341849
2626 -3.665000 -52.307384 -0.408014
2627 -3.664500 -55.134810 -0.430069
2628 -3.664000 -49.479958 -0.385959
2629 -3.663500 -52.307384 -0.408014
2630 -3.663000 -40.997679 -0.319795
2631 -3.662500 -32.515401 -0.253630
2632 -3.662000 -43.825105 -0.341849
2633 -3.661500 -57.962236 -0.452124
2634 -3.661000 -40.997679 -0.319795
2635 -3.660500 -35.342827 -0.275685
2636 -3.660000 -52.307384 -0.408014
2637 -3.659500 -55.134810 -0.430069
2638 -3.659000 -38.170253 -0.297740
2639 -3.658500 -40.997679 -0.319795
2640 -3.658000 -52.307384 -0.408014
2641 -3.657500 -35.342827 -0.275685
2642 -3.657000 -32.515401 -0.253630
2643 -3.656500 -55.134810 -0.430069
2644 -3.656000 -49.479958 -0.385959
2645 -3.655500 -26.860549 -0.209521
2646 -3.655000 -43.825105 -0.341849
2647 -3.654500 -60.789662 -0.474178
2648 -3.654000 -35.342827 -0.275685
2649 -3.653500 -29.687975 -0.231575
2650 -3.653000 -46.652532 -0.363904
2651 -3.652500 -38.170253 -0.297740
2652 -3.652000 -35.342827 -0.275685
2653 -3.651500 -55.134810 -0.430069
2654 -3.651000 -46.652532 -0.363904
2655 -3.650500 -35.342827 -0.275685
2656 -3.650000 -49.479958 -0.385959
2657 -3.649500 -55.134810 -0.430069
2658 -3.649000 -38.170253 -0.297740
2659 -3.648500 -43.825105 -0.341849
2660 -3.648000 -52.307384 -0.408014
2661 -3.647500 -49.479958 -0.385959
2662 -3.647000 -46.652532 -0.363904
2663 -3.646500 -52.307384 -0.408014
2664 -3.646000 -55.134810 -0.430069
2665 -3.645500 -52.307384 -0.408014
2666 -3.645000 -55.134810 -0.430069
2667 -3.644500 -55.134810 -0.430069
2668 -3.644000 -52.307384 -0.408014
2669 -3.643500 -49.479958 -0.385959
2670 -3.643000 -43.825105 -0.341849
2671 -3.642500 -38.170253 -0.297740
2672 -3.642000 -43.825105 -0.341849
2673 -3.641500 -40.997679 -0.319795
2674 -3.641000 -40.997679 -0.319795
2675 -3.640500 -43.825105 -0.341849
2676 -3.640000 -49.479958 -0.385959
2677 -3.639500 -46.652532 -0.363904
2678 -3.639000 -38.170253 -0.297740
2679 -3.638500 -38.170253 -0.297740
2680 -3.638000 -57.962236 -0.452124
2681 -3.637500 -46.652532 -0.363904
2682 -3.637000 -29.687975 -0.231575
2683 -3.636500 -46.652532 -0.363904
2684 -3.636000 -57.962236 -0.452124
2685 -3.635500 -40.997679 -0.319795
2686 -3.635000 -40.997679 -0.319795
2687 -3.634500 -60.789662 -0.474178
2688 -3.634000 -55.134810 -0.430069
2689 -3.633500 -38.170253 -0.297740
2690 -3.633000 -49.479958 -0.385959
2691 -3.632500 -55.134810 -0.430069
2692 -3.632000 -40.997679 -0.319795
2693 -3.631500 -43.825105 -0.341849
2694 -3.631000 -46.652532 -0.363904
2695 -3.630500 -46.652532 -0.363904
2696 -3.630000 -46.652532 -0.363904
2697 -3.629500 -43.825105 -0.341849
2698 -3.629000 -40.997679 -0.319795
2699 -3.628500 -40.997679 -0.319795
2700 -3.628000 -46.652532 -0.363904
2701 -3.627500 -49.479958 -0.385959
2702 -3.627000 -46.652532 -0.363904
2703 -3.626500 -46.652532 -0.363904
2704 -3.626000 -52.307384 -0.408014
2705 -3.625500 -55.134810 -0.430069
2706 -3.625000 -49.479958 -0.385959
2707 -3.624500 -43.825105 -0.341849
2708 -3.624000 -49.479958 -0.385959
2709 -3.623500 -49.479958 -0.385959
2710 -3.623000 -49.479958 -0.385959
2711 -3.622500 -43.825105 -0.341849
2712 -3.622000 -49.479958 -0.385959
2713 -3.621500 -49.479958 -0.385959
2714 -3.621000 -46.652532 -0.363904
2715 -3.620500 -43.825105 -0.341849
2716 -3.620000 -40.997679 -0.319795
2717 -3.619500 -49.479958 -0.385959
2718 -3.619000 -46.652532 -0.363904
2719 -3.618500 -40.997679 -0.319795
2720 -3.618000 -40.997679 -0.319795
2721 -3.617500 -46.652532 -0.363904
2722 -3.617000 -46.652532 -0.363904
2723 -3.616500 -35.342827 -0.275685
2724 -3.616000 -38.170253 -0.297740
2725 -3.615500 -40.997679 -0.319795
2726 -3.615000 -32.515401 -0.253630
2727 -3.614500 -38.170253 -0.297740
2728 -3.614000 -35.342827 -0.275685
2729 -3.613500 -35.342827 -0.275685
2730 -3.613000 -46.652532 -0.363904
2731 -3.612500 -40.997679 -0.319795
2732 -3.612000 -35.342827 -0.275685
2733 -3.611500 -46.652532 -0.363904
2734 -3.611000 -52.307384 -0.408014
2735 -3.610500 -38.170253 -0.297740
2736 -3.610000 -38.170253 -0.297740
2737 -3.609500 -43.825105 -0.341849
2738 -3.609000 -40.997679 -0.319795
2739 -3.608500 -40.997679 -0.319795
2740 -3.608000 -43.825105 -0.341849
2741 -3.607500 -49.479958 -0.385959
2742 -3.607000 -40.997679 -0.319795
2743 -3.606500 -46.652532 -0.363904
2744 -3.606000 -57.962236 -0.452124
2745 -3.605500 -52.307384 -0.408014
2746 -3.605000 -43.825105 -0.341849
2747 -3.604500 -55.134810 -0.430069
2748 -3.604000 -49.479958 -0.385959
2749 -3.603500 -35.342827 -0.275685
2750 -3.603000 -46.652532 -0.363904
2751 -3.602500 -55.134810 -0.430069
2752 -3.602000 -35.342827 -0.275685
2753 -3.601500 -40.997679 -0.319795
2754 -3.601000 -57.962236 -0.452124
2755 -3.600500 -35.342827 -0.275685
2756 -3.600000 -26.860549 -0.209521
2757 -3.599500 -55.134810 -0.430069
2758 -3.599000 -57.962236 -0.452124
2759 -3.598500 -35.342827 -0.275685
2760 -3.598000 -43.825105 -0.341849
2761 -3.597500 -63.617089 -0.496233
2762 -3.597000 -55.134810 -0.430069
2763 -3.596500 -40.997679 -0.319795
2764 -3.596000 -55.134810 -0.430069
2765 -3.595500 -60.789662 -0.474178
2766 -3.595000 -49.479958 -0.385959
2767 -3.594500 -49.479958 -0.385959
2768 -3.594000 -60.789662 -0.474178
2769 -3.593500 -57.962236 -0.452124
2770 -3.593000 -46.652532 -0.363904
2771 -3.592500 -43.825105 -0.341849
2772 -3.592000 -46.652532 -0.363904
2773 -3.591500 -46.652532 -0.363904
2774 -3.591000 -40.997679 -0.319795
2775 -3.590500 -40.997679 -0.319795
2776 -3.590000 -40.997679 -0.319795
2777 -3.589500 -49.479958 -0.385959
2778 -3.589000 -46.652532 -0.363904
2779 -3.588500 -40.997679 -0.319795
2780 -3.588000 -43.825105 -0.341849
2781 -3.587500 -46.652532 -0.363904
2782 -3.587000 -38.170253 -0.297740
2783 -3.586500 -46.652532 -0.363904
2784 -3.586000 -46.652532 -0.363904
2785 -3.585500 -40.997679 -0.319795
2786 -3.585000 -38.170253 -0.297740
2787 -3.584500 -43.825105 -0.341849
2788 -3.584000 -40.997679 -0.319795
2789 -3.583500 -32.515401 -0.253630
2790 -3.583000 -29.687975 -0.231575
2791 -3.582500 -29.687975 -0.231575
2792 -3.582000 -40.997679 -0.319795
2793 -3.581500 -43.825105 -0.341849
2794 -3.581000 -40.997679 -0.319795
2795 -3.580500 -40.997679 -0.319795
2796 -3.580000 -40.997679 -0.319795
2797 -3.579500 -40.997679 -0.319795
2798 -3.579000 -40.997679 -0.319795
2799 -3.578500 -38.170253 -0.297740
2800 -3.578000 -40.997679 -0.319795
2801 -3.577500 -46.652532 -0.363904
2802 -3.577000 -35.342827 -0.275685
2803 -3.576500 -35.342827 -0.275685
2804 -3.576000 -46.652532 -0.363904
2805 -3.575500 -43.825105 -0.341849
2806 -3.575000 -40.997679 -0.319795
2807 -3.574500 -46.652532 -0.363904
2808 -3.574000 -49.479958 -0.385959
2809 -3.573500 -43.825105 -0.341849
2810 -3.573000 -38.170253 -0.297740
2811 -3.572500 -46.652532 -0.363904
2812 -3.572000 -49.479958 -0.385959
2813 -3.571500 -40.997679 -0.319795
2814 -3.571000 -46.652532 -0.363904
2815 -3.570500 -60.789662 -0.474178
2816 -3.570000 -49.479958 -0.385959
2817 -3.569500 -46.652532 -0.363904
2818 -3.569000 -49.479958 -0.385959
2819 -3.568500 -46.652532 -0.363904
2820 -3.568000 -38.170253 -0.297740
2821 -3.567500 -43.825105 -0.341849
2822 -3.567000 -49.479958 -0.385959
2823 -3.566500 -35.342827 -0.275685
2824 -3.566000 -40.997679 -0.319795
2825 -3.565500 -57.962236 -0.452124
2826 -3.565000 -43.825105 -0.341849
2827 -3.564500 -32.515401 -0.253630
2828 -3.564000 -46.652532 -0.363904
2829 -3.563500 -49.479958 -0.385959
2830 -3.563000 -38.170253 -0.297740
2831 -3.562500 -40.997679 -0.319795
2832 -3.562000 -52.307384 -0.408014
2833 -3.561500 -43.825105 -0.341849
2834 -3.561000 -40.997679 -0.319795
2835 -3.560500 -55.134810 -0.430069
2836 -3.560000 -49.479958 -0.385959
2837 -3.559500 -40.997679 -0.319795
2838 -3.559000 -43.825105 -0.341849
2839 -3.558500 -49.479958 -0.385959
2840 -3.558000 -43.825105 -0.341849
2841 -3.557500 -38.170253 -0.297740
2842 -3.557000 -49.479958 -0.385959
2843 -3.556500 -52.307384 -0.408014
2844 -3.556000 -40.997679 -0.319795
2845 -3.555500 -46.652532 -0.363904
2846 -3.555000 -49.479958 -0.385959
2847 -3.554500 -38.170253 -0.297740
2848 -3.554000 -38.170253 -0.297740
2849 -3.553500 -46.652532 -0.363904
2850 -3.553000 -40.997679 -0.319795
2851 -3.552500 -35.342827 -0.275685
2852 -3.552000 -49.479958 -0.385959
2853 -3.551500 -57.962236 -0.452124
2854 -3.551000 -43.825105 -0.341849
2855 -3.550500 -43.825105 -0.341849
2856 -3.550000 -46.652532 -0.363904
2857 -3.549500 -40.997679 -0.319795
2858 -3.549000 -35.342827 -0.275685
2859 -3.548500 -38.170253 -0.297740
2860 -3.548000 -43.825105 -0.341849
2861 -3.547500 -43.825105 -0.341849
2862 -3.547000 -38.170253 -0.297740
2863 -3.546500 -38.170253 -0.297740
2864 -3.546000 -49.479958 -0.385959
2865 -3.545500 -43.825105 -0.341849
2866 -3.545000 -40.997679 -0.319795
2867 -3.544500 -49.479958 -0.385959
2868 -3.544000 -52.307384 -0.408014
2869 -3.543500 -38.170253 -0.297740
2870 -3.543000 -40.997679 -0.319795
2871 -3.542500 -52.307384 -0.408014
2872 -3.542000 -40.997679 -0.319795
2873 -3.541500 -35.342827 -0.275685
2874 -3.541000 -55.134810 -0.430069
2875 -3.540500 -52.307384 -0.408014
2876 -3.540000 -29.687975 -0.231575
2877 -3.539500 -43.825105 -0.341849
2878 -3.539000 -57.962236 -0.452124
2879 -3.538500 -35.342827 -0.275685
2880 -3.538000 -26.860549 -0.209521
2881 -3.537500 -57.962236 -0.452124
2882 -3.537000 -60.789662 -0.474178
2883 -3.536500 -35.342827 -0.275685
2884 -3.536000 -46.652532 -0.363904
2885 -3.535500 -60.789662 -0.474178
2886 -3.535000 -40.997679 -0.319795
2887 -3.534500 -40.997679 -0.319795
2888 -3.534000 -63.617089 -0.496233
2889 -3.533500 -49.479958 -0.385959
2890 -3.533000 -26.860549 -0.209521
2891 -3.532500 -49.479958 -0.385959
2892 -3.532000 -63.617089 -0.496233
2893 -3.531500 -35.342827 -0.275685
2894 -3.531000 -43.825105 -0.341849
2895 -3.530500 -69.271941 -0.540343
2896 -3.530000 -43.825105 -0.341849
2897 -3.529500 -29.687975 -0.231575
2898 -3.529000 -60.789662 -0.474178
2899 -3.528500 -55.134810 -0.430069
2900 -3.528000 -32.515401 -0.253630
2901 -3.527500 -46.652532 -0.363904
2902 -3.527000 -63.617089 -0.496233
2903 -3.526500 -46.652532 -0.363904
2904 -3.526000 -38.170253 -0.297740
2905 -3.525500 -57.962236 -0.452124
2906 -3.525000 -52.307384 -0.408014
2907 -3.524500 -35.342827 -0.275685
2908 -3.524000 -55.134810 -0.430069
2909 -3.523500 -63.617089 -0.496233
2910 -3.523000 -46.652532 -0.363904
2911 -3.522500 -43.825105 -0.341849
2912 -3.522000 -57.962236 -0.452124
2913 -3.521500 -46.652532 -0.363904
2914 -3.521000 -35.342827 -0.275685
2915 -3.520500 -49.479958 -0.385959
2916 -3.520000 -60.789662 -0.474178
2917 -3.519500 -43.825105 -0.341849
2918 -3.519000 -43.825105 -0.341849
2919 -3.518500 -57.962236 -0.452124
2920 -3.518000 -49.479958 -0.385959
2921 -3.517500 -35.342827 -0.275685
2922 -3.517000 -49.479958 -0.385959
2923 -3.516500 -55.134810 -0.430069
2924 -3.516000 -35.342827 -0.275685
2925 -3.515500 -43.825105 -0.341849
2926 -3.515000 -57.962236 -0.452124
2927 -3.514500 -46.652532 -0.363904
2928 -3.514000 -40.997679 -0.319795
2929 -3.513500 -57.962236 -0.452124
2930 -3.513000 -49.479958 -0.385959
2931 -3.512500 -29.687975 -0.231575
2932 -3.512000 -40.997679 -0.319795
2933 -3.511500 -57.962236 -0.452124
2934 -3.511000 -46.652532 -0.363904
2935 -3.510500 -40.997679 -0.319795
2936 -3.510000 -57.962236 -0.452124
2937 -3.509500 -57.962236 -0.452124
2938 -3.509000 -38.170253 -0.297740
2939 -3.508500 -38.170253 -0.297740
2940 -3.508000 -60.789662 -0.474178
2941 -3.507500 -55.134810 -0.430069
2942 -3.507000 -38.170253 -0.297740
2943 -3.506500 -43.825105 -0.341849
2944 -3.506000 -49.479958 -0.385959
2945 -3.505500 -52.307384 -0.408014
2946 -3.505000 -52.307384 -0.408014
2947 -3.504500 -49.479958 -0.385959
2948 -3.504000 -46.652532 -0.363904
2949 -3.503500 -43.825105 -0.341849
2950 -3.503000 -49.479958 -0.385959
2951 -3.502500 -46.652532 -0.363904
2952 -3.502000 -43.825105 -0.341849
2953 -3.501500 -55.134810 -0.430069
2954 -3.501000 -63.617089 -0.496233
2955 -3.500500 -52.307384 -0.408014
2956 -3.500000 -49.479958 -0.385959
2957 -3.499500 -57.962236 -0.452124
2958 -3.499000 -46.652532 -0.363904
2959 -3.498500 -35.342827 -0.275685
2960 -3.498000 -46.652532 -0.363904
2961 -3.497500 -60.789662 -0.474178
2962 -3.497000 -46.652532 -0.363904
2963 -3.496500 -38.170253 -0.297740
2964 -3.496000 -55.134810 -0.430069
2965 -3.495500 -52.307384 -0.408014
2966 -3.495000 -40.997679 -0.319795
2967 -3.494500 -46.652532 -0.363904
2968 -3.494000 -52.307384 -0.408014
2969 -3.493500 -40.997679 -0.319795
2970 -3.493000 -40.997679 -0.319795
2971 -3.492500 -49.479958 -0.385959
2972 -3.492000 -40.997679 -0.319795
2973 -3.491500 -26.860549 -0.209521
2974 -3.491000 -32.515401 -0.253630
2975 -3.490500 -40.997679 -0.319795
2976 -3.490000 -38.170253 -0.297740
2977 -3.489500 -38.170253 -0.297740
2978 -3.489000 -38.170253 -0.297740
2979 -3.488500 -43.825105 -0.341849
2980 -3.488000 -49.479958 -0.385959
2981 -3.487500 -49.479958 -0.385959
2982 -3.487000 -49.479958 -0.385959
2983 -3.486500 -46.652532 -0.363904
2984 -3.486000 -35.342827 -0.275685
2985 -3.485500 -38.170253 -0.297740
2986 -3.485000 -49.479958 -0.385959
2987 -3.484500 -43.825105 -0.341849
2988 -3.484000 -35.342827 -0.275685
2989 -3.483500 -43.825105 -0.341849
2990 -3.483000 -52.307384 -0.408014
2991 -3.482500 -49.479958 -0.385959
2992 -3.482000 -52.307384 -0.408014
2993 -3.481500 -55.134810 -0.430069
2994 -3.481000 -40.997679 -0.319795
2995 -3.480500 -40.997679 -0.319795
2996 -3.480000 -46.652532 -0.363904
2997 -3.479500 -43.825105 -0.341849
2998 -3.479000 -40.997679 -0.319795
2999 -3.478500 -52.307384 -0.408014
3000 -3.478000 -49.479958 -0.385959
3001 -3.477500 -38.170253 -0.297740
3002 -3.477000 -49.479958 -0.385959
3003 -3.476500 -43.825105 -0.341849
3004 -3.476000 -35.342827 -0.275685
3005 -3.475500 -32.515401 -0.253630
3006 -3.475000 -38.170253 -0.297740
3007 -3.474500 -46.652532 -0.363904
3008 -3.474000 -49.479958 -0.385959
3009 -3.473500 -43.825105 -0.341849
3010 -3.473000 -40.997679 -0.319795
3011 -3.472500 -46.652532 -0.363904
3012 -3.472000 -43.825105 -0.341849
3013 -3.471500 -38.170253 -0.297740
3014 -3.471000 -46.652532 -0.363904
3015 -3.470500 -46.652532 -0.363904
3016 -3.470000 -38.170253 -0.297740
3017 -3.469500 -40.997679 -0.319795
3018 -3.469000 -49.479958 -0.385959
3019 -3.468500 -52.307384 -0.408014
3020 -3.468000 -49.479958 -0.385959
3021 -3.467500 -46.652532 -0.363904
3022 -3.467000 -52.307384 -0.408014
3023 -3.466500 -46.652532 -0.363904
3024 -3.466000 -38.170253 -0.297740
3025 -3.465500 -38.170253 -0.297740
3026 -3.465000 -35.342827 -0.275685
3027 -3.464500 -32.515401 -0.253630
3028 -3.464000 -32.515401 -0.253630
3029 -3.463500 -43.825105 -0.341849
3030 -3.463000 -40.997679 -0.319795
3031 -3.462500 -29.687975 -0.231575
3032 -3.462000 -38.170253 -0.297740
3033 -3.461500 -49.479958 -0.385959
3034 -3.461000 -46.652532 -0.363904
3035 -3.460500 -43.825105 -0.341849
3036 -3.460000 -46.652532 -0.363904
3037 -3.459500 -43.825105 -0.341849
3038 -3.459000 -40.997679 -0.319795
